formation_BSU40330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU11670-MONOMER,1.1867535656183808e-08,1.1576042699312445e-08,1.1290384362304753e-08,1.1008530232628838e-08,1.0731687650317553e-08,1.0456464267088952e-08,1.0186357675899482e-08,9.919927321270444e-09,9.657509207473195e-09,9.39887137403938e-09,9.144010380395286e-09
formation_BSU32000-MONOMER,5.289817903042101e-24,0.0,0.0,0.0,1.2289773661596915e-34,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU10120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28090-MONOMER,5.9562371304147155e-08,5.8254050454366654e-08,5.695561878556689e-08,5.567042206915762e-08,5.4396702027230486e-08,5.314097558321959e-08,5.189731801259455e-08,5.0666513321007196e-08,4.945017247052982e-08,4.824728423981925e-08,4.705789383421596e-08
formation_BSU00780-MONOMER,2.3050673036087736e-11,2.2527163144379102e-11,2.2009666518536644e-11,2.1497965954185014e-11,2.0992283794144844e-11,2.049240797468058e-11,1.999876519303461e-11,1.9510726970605812e-11,1.9028921785995314e-11,1.8552938367171864e-11,1.8082784430032788e-11
formation_BSU36900-MONOMER,2.7734244447303915e-07,2.705923325577596e-07,2.639367541752179e-07,2.573708463969733e-07,2.508986497744687e-07,2.445126570660626e-07,2.3822247968672523e-07,2.320183004637859e-07,2.2590779209271104e-07,2.198854098717486e-07,2.1395093870069577e-07
formation_BSU29140-MONOMER,1.0152044411996477e-06,9.949869035968427e-07,9.749695715028399e-07,9.551412469942277e-07,9.355122711279515e-07,9.16069374673029e-07,8.968342828149607e-07,8.77780851082348e-07,8.589336510792537e-07,8.402766541554291e-07,8.21810173940341e-07
formation_BSU15610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU18210-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28680-MONOMER,3.335517353311011e-11,3.2597635423185796e-11,3.184879873061937e-11,3.1108349152673514e-11,3.037660842760528e-11,2.96532696913726e-11,2.8938950390613342e-11,2.8232741093625896e-11,2.753555123211186e-11,2.684678568028249e-11,2.616645560332564e-11
formation_BSU33960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13170-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22410-MONOMER,3.822192474485932e-24,3.735385656946374e-24,3.649572961695565e-24,3.5647244341773125e-24,3.480873857736537e-24,3.3979860686799e-24,3.3161318205904546e-24,3.2352069012088696e-24,3.1553155228517004e-24,3.076389489748733e-24,2.9984300813523445e-24
formation_BSU23860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01200-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU17460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU24090-MONOMER,1.2718837490687874e-06,1.2434530635079806e-06,1.2153501558292274e-06,1.1875469719650904e-06,1.1600656149604398e-06,1.1328657086490573e-06,1.1059999337741883e-06,1.0794246783423524e-06,1.0531744765630322e-06,1.0272272438113273e-06,1.0015837068655288e-06
formation_BSU14400-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34880-MONOMER,6.779237917750126e-08,6.607902080402502e-08,6.438546988434841e-08,6.271708438331412e-08,6.107116180039279e-08,5.9456710963297756e-08,5.7865119118020354e-08,5.629749525953677e-08,5.475571235424779e-08,5.323830483885034e-08,5.1745155325698645e-08
formation_BSU28270-MONOMER,2.483160420419689e-07,2.424977785274435e-07,2.3675615383893773e-07,2.3108508971343794e-07,2.2548860622011878e-07,2.1995904641412997e-07,2.1450611525853264e-07,2.0912099542935652e-07,2.038104639974368e-07,1.9856982703848165e-07,1.933990167555556e-07
formation_BSU39420-MONOMER,3.448706008593359e-08,3.3718074112085364e-08,3.295700004030777e-08,3.220356650578352e-08,3.145814877077858e-08,3.072047901451399e-08,2.999123337633487e-08,2.9269526307586728e-08,2.8556329137432224e-08,2.7851074157326437e-08,2.715381169769373e-08
formation_BSU13850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU10220-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01330-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU19350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01110-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU37500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16690-MONOMER,5.562049558111284e-11,5.482710836896426e-11,5.404058644543611e-11,5.325698651216573e-11,5.247868214046894e-11,5.169926858414824e-11,5.0925501925463796e-11,5.0154375065016436e-11,4.9386886803115637e-11,4.862239189011943e-11,4.78609045950069e-11
formation_BSU16570-MONOMER,2.9518230202841194e-08,2.875509436052808e-08,2.8001608034418938e-08,2.7259831926725377e-08,2.652870437725066e-08,2.5811764754443174e-08,2.510562549241179e-08,2.4410618343153353e-08,2.3727561804468948e-08,2.3055794316407303e-08,2.2395252209639742e-08
formation_BSU04340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX-9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU19630-MONOMER,4.338534105805888e-09,4.241695713658805e-09,4.145857736001778e-09,4.050986009341909e-09,3.957127561185146e-09,3.8642487760472075e-09,3.772434398747046e-09,3.6815728834145153e-09,3.591786386436711e-09,3.5030033054143105e-09,3.415229851535571e-09
formation_BSU22880-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU15140-MONOMER,6.6547077672309625e-12,6.481239633078415e-12,6.310481510483852e-12,6.142390321906201e-12,5.9769975466383e-12,5.8142901338069834e-12,5.654316019250249e-12,5.496878885925965e-12,5.34216436700934e-12,5.190022815258155e-12,5.040440015043088e-12
formation_BSU06230-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22370-MONOMER,6.962747349920014e-07,6.808037228783086e-07,6.655159049959047e-07,6.503875307775165e-07,6.354358647737744e-07,6.206236292038162e-07,6.059950044825671e-07,5.915212101471036e-07,5.772211523275099e-07,5.630828989472949e-07,5.491069395499049e-07
formation_BSU35670-MONOMER,9.991470181006332e-07,9.764551276543989e-07,9.540238862855184e-07,9.318438791233884e-07,9.099247437679995e-07,8.882572881732582e-07,8.668600078198258e-07,8.457056608775281e-07,8.248214891765396e-07,8.041896658524118e-07,7.838105253559351e-07
formation_BSU36760-MONOMER,1.6626875325258306e-08,1.6249257991163476e-08,1.587597813657296e-08,1.5506879087967355e-08,1.514212122532135e-08,1.4781551583153789e-08,1.4425477946050377e-08,1.4073446980812174e-08,1.3725912020638123e-08,1.338257640743162e-08,1.304344570681163e-08
formation_BSU35740-MONOMER,7.52738558509661e-08,7.356429153311141e-08,7.187436402617742e-08,7.020336403153257e-08,6.855201762782126e-08,6.691963230359114e-08,6.53076014735449e-08,6.371387278946906e-08,6.214049859957711e-08,6.058613586145344e-08,5.905080977199113e-08
formation_BSU18250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU04620-MONOMER,0.0,0.0,-1.3304270750295566e-23,-1.2994961072864533e-23,-1.2689289364249478e-23,-1.2387127437439845e-23,-1.2088733219816604e-23,-1.1793726812417524e-23,-1.1502488114204818e-23,-1.1214768521936339e-23,-1.0930572699671261e-23
formation_BSU04470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09280-MONOMER,-1.670271599989576e-45,0.0,0.0,0.0,-1.6618086608303694e-45,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU35010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02430-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU18470-MONOMER,2.8558115880996117e-08,2.7819801907971346e-08,2.7090823589559162e-08,2.6373174601266222e-08,2.5665827814612395e-08,2.497220747602437e-08,2.428903620408029e-08,2.3616634960162464e-08,2.2955795619491434e-08,2.2305878140112755e-08,2.1666820923615757e-08
formation_BSU40890-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU10130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU26860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09540-MONOMER,8.072681183797453e-08,7.889340400397687e-08,7.708105550223174e-08,7.528900565140403e-08,7.351803312841206e-08,7.176739525518951e-08,7.003858638758204e-08,6.832940550205787e-08,6.664205362214877e-08,6.497509041334355e-08,6.332854289783766e-08
formation_BSU03060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU30820-MONOMER,4.343821598081567e-11,4.2451679244620106e-11,4.147647430515933e-11,4.051219184811295e-11,3.955925087102821e-11,3.861725174694705e-11,3.7686998572432895e-11,3.6767307000756633e-11,3.5859361378647385e-11,3.49623866778319e-11,3.407639743865851e-11
formation_BSU09840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU17660-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29020-MONOMER,9.669495974202897e-07,9.501793019384153e-07,9.33553431537375e-07,9.170481803334912e-07,9.006802111341486e-07,8.844147229702083e-07,8.682938344239949e-07,8.522877963400742e-07,8.36417349694785e-07,8.20669119387757e-07,8.050434415090551e-07
formation_BSU00130-MONOMER,4.128521034527375e-08,4.038640673159911e-08,3.949445980383724e-08,3.861131069702451e-08,3.773599097871603e-08,3.6872285794374394e-08,3.6016830738042964e-08,3.516993691511316e-08,3.433271941912748e-08,3.3504489022293464e-08,3.268528330607643e-08
formation_BSU19520-MONOMER,2.1784098585464047e-61,0.0,0.0,0.0,-2.1517954378481108e-61,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16650-MONOMER,6.6547077672309625e-12,6.481239633078415e-12,6.310481510483852e-12,6.142390321906201e-12,5.9769975466383e-12,5.8142901338069834e-12,5.654316019250249e-12,5.496878885925965e-12,5.34216436700934e-12,5.190022815258155e-12,5.040440015043088e-12
formation_BSU12020-MONOMER,0.0,0.0,0.0,0.0,-2.681849115391054e-28,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29010-MONOMER,9.669495974202897e-07,9.501793019384153e-07,9.33553431537375e-07,9.170481803334912e-07,9.006802111341486e-07,8.844147229702083e-07,8.682938344239949e-07,8.522877963400742e-07,8.36417349694785e-07,8.20669119387757e-07,8.050434415090551e-07
formation_BSU32680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33420-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39450-MONOMER,5.187274772404573e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22490-MONOMER,9.654357601723596e-08,9.45059167642177e-08,9.24896644830863e-08,9.04907032881118e-08,8.851196855921667e-08,8.654688681998804e-08,8.460310985682759e-08,8.267632604348041e-08,8.07691325890855e-08,7.888002116934351e-08,7.700913608836601e-08
formation_BSU03900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29790-MONOMER,3.040276227083237e-07,2.9712277148808865e-07,2.9029723243904906e-07,2.835481407368339e-07,2.7687842897951006e-07,2.7028530014534695e-07,2.6377438217188977e-07,2.573373857196159e-07,2.509826001280479e-07,2.4470460091097877e-07,2.385034898374944e-07
formation_BSU16020-MONOMER,6.6547077672309625e-12,6.481239633078415e-12,6.310481510483852e-12,6.142390321906201e-12,5.9769975466383e-12,5.8142901338069834e-12,5.654316019250249e-12,5.496878885925965e-12,5.34216436700934e-12,5.190022815258155e-12,5.040440015043088e-12
formation_BSU40850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU31060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13550-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU24310-MONOMER,1.4480033135543306e-07,1.4125978714621827e-07,1.3777252506868976e-07,1.3433274061328528e-07,1.309443766999574e-07,1.2759797815295012e-07,1.243040793780303e-07,1.2105569080546553e-07,1.1785681836231205e-07,1.1470454762806758e-07,1.115987547747745e-07
formation_BSU39780-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU27320-MONOMER,1.1374124189908435e-10,1.1137959869838078e-10,1.0905502980807883e-10,1.067580972078552e-10,1.0449431710581014e-10,1.0224855706145577e-10,1.0003659742254028e-10,9.785079086864973e-11,9.569379609950069e-11,9.356361527639072e-11,9.146012740021923e-11
formation_BSU06310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01010-MONOMER,1.1374124189908435e-10,1.1137959869838078e-10,1.0905502980807883e-10,1.067580972078552e-10,1.0449431710581014e-10,1.0224855706145577e-10,1.0003659742254028e-10,9.785079086864973e-11,9.569379609950069e-11,9.356361527639072e-11,9.146012740021923e-11
formation_BSU01580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16630-MONOMER,6.097379685547378e-09,5.965082582314814e-09,5.8344843302543146e-09,5.705131696166585e-09,5.577304134344794e-09,5.450296186077621e-09,5.324877041040274e-09,5.200672838189741e-09,5.07784812369442e-09,4.9563028166099095e-09,4.8360434132245385e-09
formation_BSU32510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU16040-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU14180-MONOMER,3.0938975969143195e-07,3.028597456539181e-07,2.9639833377680695e-07,2.89992334027686e-07,2.8365115331404983e-07,2.7735372585015087e-07,2.711245730433542e-07,2.6494987757855805e-07,2.588379626393914e-07,2.527839945526907e-07,2.4678843576470287e-07
formation_BSU01780-MONOMER,6.434731641280946e-08,6.288590760299845e-08,6.144128518032504e-08,6.001284280593543e-08,5.860120116295717e-08,5.720576826293636e-08,5.5827735256449184e-08,5.446534770832835e-08,5.312036005374116e-08,5.179162420250018e-08,5.047916169398893e-08
formation_BSU32100-MONOMER,-1.5890338085175293e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU36000-MONOMER,6.695266318129106e-09,6.545976530104533e-09,6.398222746926817e-09,6.251952286235774e-09,6.107238000887041e-09,5.964027896554744e-09,5.822453237921122e-09,5.68234210589349e-09,5.5438830728642265e-09,5.406965924744633e-09,5.271600432608097e-09
formation_BSU40320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38550-MONOMER,1.1998097662437854e-06,1.1730500309925768e-06,1.1465918864088604e-06,1.1204139831193075e-06,1.0945342372552314e-06,1.068923509200442e-06,1.0436226233912507e-06,1.0185935008708943e-06,9.938687141252126e-07,9.694275103459181e-07,9.452706201239264e-07
formation_BSU25160-MONOMER,3.040675118657097e-10,2.971617547123407e-10,2.9033532013611535e-10,2.8358534293679064e-10,2.769147560971975e-10,2.7032076222862933e-10,2.638089900070303e-10,2.5737114900529646e-10,2.5101552965053167e-10,2.4473670674482333e-10,2.3853478207060957e-10
formation_BSU25500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37070-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU38860-MONOMER,1.5245833999883275e-08,1.4899581858186965e-08,1.4557306921540133e-08,1.4218865529848966e-08,1.3884404741801482e-08,1.3553784297349536e-08,1.3227286416249381e-08,1.2904495419513682e-08,1.2585826986129773e-08,1.2271009098655587e-08,1.1960046860425407e-08
formation_BSU23920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06730-MONOMER,6.6547077672309625e-12,6.481239633078415e-12,6.310481510483852e-12,6.142390321906201e-12,5.9769975466383e-12,5.8142901338069834e-12,5.654316019250249e-12,5.496878885925965e-12,5.34216436700934e-12,5.190022815258155e-12,5.040440015043088e-12
formation_BSU30980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU40070-MONOMER,-1.4466635984118412e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU02290-MONOMER,3.347804173508933e-08,3.2717713133147194e-08,3.196611800138691e-08,3.1222940879295375e-08,3.0488504690295135e-08,2.976250143996978e-08,2.904555084940367e-08,2.8336740136883016e-08,2.7636982084121607e-08,2.6945679373105985e-08,2.626284321015246e-08
formation_BSU30950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU15560-MONOMER,1.682520862819321e-07,1.6413243515385614e-07,1.6008366772035586e-07,1.5608968717901395e-07,1.5216032398903695e-07,1.4826895485915654e-07,1.444435102310317e-07,1.4067067455851988e-07,1.369551247296386e-07,1.3329349895294611e-07,1.2968567549705204e-07
formation_BSU25020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU17150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU31980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13130-MONOMER,7.879835801920146e-08,7.676118130140197e-08,7.474976378485973e-08,7.276960647520842e-08,7.081787529060423e-08,6.890401850827253e-08,6.701899308504755e-08,6.516368462661903e-08,6.334027809740815e-08,6.154700747561981e-08,5.978370279718357e-08
formation_BSU11880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU20020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU36010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01400-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU37790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU12910-MONOMER,2.9518230202841187e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34890-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33440-MONOMER,2.6244960994051442e-08,2.5588399938307698e-08,2.4939466914639824e-08,2.4299964768175534e-08,2.3668998946575658e-08,2.3049617368491226e-08,2.2438933791615934e-08,2.1837240641661242e-08,2.1245261637594922e-08,2.06624390564886e-08,2.00887325689471e-08
formation_BSU01170-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU37010-MONOMER,1.7732435673036186e-10,1.7193954549235167e-10,1.666402546437544e-10,1.6144767452709428e-10,1.5636305719073158e-10,1.5138289041210384e-10,1.4651057836170453e-10,1.417387248370308e-10,1.370723759944162e-10,1.3250642027160382e-10,1.2803985985127386e-10
formation_BSU22070-MONOMER,0.0,0.0,0.0,0.0,7.332298560005038e-24,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU00990-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU01320-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU23050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU18480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14530-MONOMER,0.0,0.0,0.0,0.0,-5.844060168622027e-30,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34920-MONOMER,1.7015189161033978e-08,1.6585153850589895e-08,1.6160090007105494e-08,1.574134242458893e-08,1.5328232803233163e-08,1.4923022266036404e-08,1.4523549100422211e-08,1.4130091652711035e-08,1.3743120018184791e-08,1.336226635554433e-08,1.2987501201699226e-08
formation_BSU09240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU25790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09530-MONOMER,8.072681183797453e-08,7.889340400397687e-08,7.708105550223174e-08,7.528900565140403e-08,7.351803312841206e-08,7.176739525518951e-08,7.003858638758204e-08,6.832940550205787e-08,6.664205362214877e-08,6.497509041334355e-08,6.332854289783766e-08
formation_BSU12920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01350-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU12330-MONOMER,4.271219033638398e-24,0.0,0.0,0.0,4.2545748181744735e-24,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01440-MONOMER,7.966026477759755e-06,7.84800713155078e-06,7.730548861767634e-06,7.613656640796004e-06,7.497350166118967e-06,7.38167235676629e-06,7.266630024161932e-06,7.152107021795186e-06,7.0382504662446906e-06,6.9249633324987255e-06,6.812246591476876e-06
formation_BSU05860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33400-MONOMER,0.0,0.0,0.0,0.0,6.419051511727333e-24,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU11200-MONOMER,1.4660942983824517e-07,1.4383234534664571e-07,1.4108535194212187e-07,1.3834992127086745e-07,1.356375315499648e-07,1.3291787168106725e-07,1.3022328878779014e-07,1.275409151814471e-07,1.24874633921512e-07,1.2222261079886897e-07,1.19585308429139e-07
formation_BSU26600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU21680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37660-MONOMER,5.495594741585708e-08,5.379604119133196e-08,5.2648320556670806e-08,5.151044260715562e-08,5.0384078262709977e-08,4.926548567287646e-08,4.815902049950719e-08,4.7062228415597544e-08,4.5976587842548126e-08,4.4901240189924384e-08,4.383626760062487e-08
formation_BSU35290-MONOMER,5.920050383289227e-09,5.793138252586584e-09,5.6678394489279375e-09,5.5436795492229816e-09,5.4209367555037445e-09,5.298909121896542e-09,5.178362433287009e-09,5.058930225222026e-09,4.940771997561206e-09,4.823792781070843e-09,4.708000069883398e-09
