formation_BSU26590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU07840-MONOMER,1.702996512763204e-11,1.7129069535513128e-11,1.7228475994335435e-11,1.7327843766969818e-11,1.7427853651351763e-11,1.7528165945474656e-11,1.7628780768994413e-11,1.772969824152315e-11,1.7830918482629273e-11,1.7929070441709994e-11
formation_BSU27900-MONOMER,2.771200153338324e-08,2.7820715901541076e-08,2.7929328266351635e-08,2.8037241632057946e-08,2.8145642141963917e-08,2.825393370774222e-08,2.8362114014143656e-08,2.8470180745807385e-08,2.8578131587261037e-08,2.8718256341444247e-08
formation_BSU31322-MONOMER,5.904500599382469e-13,5.94378121276862e-13,5.983224143913252e-13,6.02266757975271e-13,6.062435377571157e-13,6.102366425025919e-13,6.142461033588435e-13,6.18271951491554e-13,6.223142180849542e-13,6.261540152313012e-13
formation_BSU06370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU38830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01120-MONOMER,2.0676475185617353e-07,2.079118315867978e-07,2.0906195733310436e-07,2.1021115664339872e-07,2.1136736081330558e-07,2.1252660798760517e-07,2.136888971629892e-07,2.1485422733684566e-07,2.160225975072602e-07,2.1716580061587264e-07
formation_BSU15700-MONOMER,0.0,0.0,0.0,9.808409149509374e-25,0.0,0.0,0.0,0.0,0.0,1.0138934932629928e-24
formation_BSU00090-MONOMER,3.5308942222660946e-09,3.5485879601026143e-09,3.5663256353077837e-09,3.584036763905883e-09,3.601862127318624e-09,3.619731426202552e-09,3.637644659830037e-09,3.6556018274185233e-09,3.6736029281304244e-09,3.693576626278076e-09
formation_BSU26650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU21910-MONOMER,2.7321032695483368e-08,2.7455058088251193e-08,2.758928777849306e-08,2.7723198192875007e-08,2.7857832514191774e-08,2.7992668222376835e-08,2.8127704346623012e-08,2.826293991620234e-08,2.8398373960466257e-08,2.3762612160812465e-08
formation_BSU38300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX-7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU25420-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU30220-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU29190-MONOMER,6.763925880916936e-07,6.782045912689628e-07,6.800158671126617e-07,6.818150584870723e-07,6.836248632033721e-07,6.854339364692896e-07,6.872422769121329e-07,6.890498831595427e-07,6.908567538394931e-07,6.925771189214038e-07
formation_BSU36510-MONOMER,7.861175857293815e-06,7.904753200341211e-06,7.948452307814342e-06,7.992121699571069e-06,8.036063953447744e-06,8.080128006182132e-06,8.124313869257239e-06,8.168621554155786e-06,8.213051072360182e-06,8.256702131055506e-06
formation_BSU30070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33920-MONOMER,1.3383204635721417e-06,1.3401943516152687e-06,1.3420577138742213e-06,1.343889702665971e-06,1.345732014756383e-06,1.3475638069648838e-06,1.3493850812607326e-06,1.3511958396134872e-06,1.352996083993005e-06,1.354545391599286e-06
formation_BSU31350-MONOMER,3.9745529378612507e-07,3.985624320749393e-07,3.996693406783544e-07,4.007692846553176e-07,4.018757226016508e-07,4.029819273736592e-07,4.0408789780770744e-07,4.051936327402458e-07,4.0629913100781033e-07,4.0736586313629957e-07
formation_BSU15750-MONOMER,1.4604011611668284e-12,1.4693448615729657e-12,1.4783193929187776e-12,1.487293802316752e-12,1.4963299784401076e-12,1.505397075203069e-12,1.5144951225196158e-12,1.5236241502927768e-12,1.5327841884146532e-12,1.5417390160665414e-12
formation_BSU34130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU23380-MONOMER,3.581864706313124e-08,3.6048278944668e-08,3.627878826873578e-08,3.6509515676107107e-08,3.674178154854135e-08,3.697492880035271e-08,3.720895874504477e-08,3.744387269632753e-08,3.767967196811768e-08,3.7878679557336924e-08
formation_BSU22610-MONOMER,1.705436715675084e-08,1.715098397574792e-08,1.7247874624402622e-08,1.734470726321083e-08,1.7442144670990832e-08,1.7539855944359753e-08,1.7637841095416628e-08,1.7736100136313353e-08,1.783463307925476e-08,1.792575763828068e-08
formation_BSU30240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37170-MONOMER,1.1767126799677488e-09,1.1833732403611055e-09,1.1900525980163353e-09,1.1967279382341873e-09,1.203444826476899e-09,1.210180511981484e-09,1.216934994747942e-09,1.2237082747762733e-09,1.2305003520664779e-09,1.2370560594863478e-09
formation_BSU15550-MONOMER,3.757835390993845e-08,3.775585322817329e-08,3.793375171392425e-08,3.811129875746759e-08,3.8289993507318706e-08,3.8469087213350046e-08,3.864857980408954e-08,3.882847120748909e-08,3.900876135092362e-08,3.9223090797067945e-08
formation_CPLX8J2-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-55,4.581159680870705e-11,4.577818466097953e-11,4.574459391652415e-11,4.5710383528288376e-11,4.567643490069428e-11,4.564230704079521e-11,4.5607999736525365e-11,4.557351277576432e-11,4.553884594633692e-11,4.5502090143609633e-11
formation_CPLX8J2-54,3.4622147163526795e-14,3.4760488288253153e-14,3.4899082229140436e-14,3.5037456497323933e-14,3.517655583529684e-14,3.531590861521304e-14,3.5455515045938905e-14,3.559537533635861e-14,3.5735489695374096e-14,3.587060186276902e-14
formation_CPLX8J2-57,1.8409024868335977e-10,1.848044828087719e-10,1.85519991343516e-10,1.86234298411946e-10,1.8695235446370273e-10,1.876716879585955e-10,1.88392299909227e-10,1.891141913283101e-10,1.8983736322866793e-10,1.9055381526970874e-10
formation_CPLX8J2-56,5.776841858252652e-11,5.7871230214318214e-11,5.7974384441729994e-11,5.8077175255280764e-11,5.81810078640205e-11,5.828517762117091e-11,5.838968274557523e-11,5.849452147360207e-11,5.85996920588963e-11,5.878116470054227e-11
formation_CPLX8J2-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-52,3.895643177031016e-08,3.8761075001898286e-08,3.8565177494498094e-08,3.836837785188209e-08,3.817139788946609e-08,3.797387558064188e-08,3.777581038916015e-08,3.757720177872683e-08,3.737804921300266e-08,3.74212608482246e-08
formation_BSU24140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01250-MONOMER,3.444591227990259e-06,3.455919396398498e-06,3.4672562052201685e-06,3.4785623458196485e-06,3.4899163960404064e-06,3.5012790788892905e-06,3.512650391775524e-06,3.5240303321117185e-06,3.5354188973138857e-06,3.5466383917381254e-06
formation_BSU15790-MONOMER,2.0025451735875206e-08,2.0113829138035655e-08,2.020230384353989e-08,2.0290465878764123e-08,2.0379132234718096e-08,2.046789377884291e-08,2.0556749805323592e-08,2.0645699608165423e-08,2.0734742481193634e-08,2.08437574246074e-08
formation_BSU31930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU15430-MONOMER,1.43388219065181e-08,1.4403637749228964e-08,1.446849863399557e-08,1.4533135331014082e-08,1.4598083577889224e-08,1.4663074560120279e-08,1.4728107508305687e-08,1.479318165310606e-08,1.4858296225244303e-08,1.494252368608649e-08
formation_BSU28510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33430-MONOMER,6.628523521349133e-09,6.660180516769731e-09,6.691877143714039e-09,6.723477954800599e-09,6.755252717694499e-09,6.7870662706240515e-09,6.818918332907477e-09,6.850808623857665e-09,6.882736862782208e-09,6.917990283033357e-09
formation_BSU23080-MONOMER,6.255392059284186e-08,6.283169526761726e-08,6.310960684139177e-08,6.338635137372353e-08,6.366452335815507e-08,6.394282128736018e-08,6.422124150748975e-08,6.449978036461242e-08,6.477843420471497e-08,6.510179501783725e-08
formation_BSU03330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU08710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU03910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28950-MONOMER,1.158281090002345e-08,1.1641486078624226e-08,1.1700268920001194e-08,1.1758939520065956e-08,1.1817936253012166e-08,1.187703968582461e-08,1.1936249497359408e-08,1.1995565366518855e-08,1.2054986972251538e-08,1.2120669132418654e-08
formation_BSU22110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU10870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU35580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU31620-MONOMER,3.179770249586836e-07,2.834450485359907e-07,2.487133710812297e-07,2.137799548287675e-07,1.786492149374762e-07,1.433187740141169e-07,1.0778863205868964e-07,7.20587890711944e-08,3.6129245051631185e-08,0.0
formation_BSU02270-MONOMER,1.1763359361264692e-08,1.1829943640323034e-08,1.1896715831817596e-08,1.1963447861800859e-08,1.2030595239009912e-08,1.2097930528655184e-08,1.2165453730736677e-08,1.2233164845254389e-08,1.2301063872208319e-08,1.2366599957235766e-08
formation_BSU15930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU12010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU34560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28280-MONOMER,4.9579983438536316e-08,4.9841747403908157e-08,5.010409091298734e-08,5.0366038355938486e-08,5.06295358764243e-08,5.089361027600992e-08,5.1158260666054926e-08,5.1423486157996387e-08,5.168928586334914e-08,5.1957570425019146e-08
formation_BSU34860-MONOMER,2.098112337998932e-08,2.1072435406460507e-08,2.1163772524285403e-08,2.125470139620302e-08,2.1346084005899957e-08,2.1437487774047028e-08,2.1528911388795745e-08,2.1620353538282266e-08,2.171181291062748e-08,2.1824543983231175e-08
formation_BSU32170-MONOMER,6.555531884072637e-08,6.596416021433431e-08,6.637447770191004e-08,6.678504961626458e-08,6.71983208413777e-08,6.761307371192612e-08,6.802931007344867e-08,6.844703177177421e-08,6.886624065302202e-08,6.923069640556614e-08
formation_BSU05340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU13300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU36120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06500-MONOMER,2.5544338159802803e-08,2.5665806832749557e-08,2.5787548599457238e-08,2.590905624575474e-08,2.6031342728991858e-08,2.6153902086124244e-08,2.627673424307806e-08,2.639983912536083e-08,2.652321665806023e-08,2.666590235139713e-08
formation_BSU27910-MONOMER,1.3971544091574106e-08,1.4036776422993512e-08,1.4102075393991309e-08,1.4167152490626862e-08,1.4232582162331884e-08,1.429807648513687e-08,1.4363634795781084e-08,1.4429256430990145e-08,1.4494940727476089e-08,1.4567302466240105e-08
formation_BSU31150-MONOMER,1.110109865923005e-07,1.1163934336376351e-07,1.1226947346751173e-07,1.1289922456651689e-07,1.1353289530309302e-07,1.1416833937195435e-07,1.1480555677310087e-07,1.154445475065326e-07,1.160853115722495e-07,1.1670377652200272e-07
formation_BSU36130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU08820-MONOMER,6.081859442509473e-09,6.110364177633535e-09,6.1389336016108e-09,6.167446257938573e-09,6.196144752803912e-09,6.224907931303801e-09,6.253735791496031e-09,6.282628331322819e-09,6.311585548610557e-09,6.34594670015447e-09
formation_BSU29990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU40060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU09440-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU05980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-60,5.7254941801148274e-11,5.746601019657068e-11,5.767735810336104e-11,5.788822706535951e-11,5.8100132845096657e-11,5.831231808412628e-11,5.852478276456449e-11,5.873752686823199e-11,5.895055037665417e-11,5.917805640122189e-11
formation_CPLX8J2-61,3.779876059556188e-12,3.794039267462049e-12,3.808224763085133e-12,3.8223819771115866e-12,3.83661199321754e-12,3.8508643264880184e-12,3.865138986732968e-12,3.879435983751237e-12,3.8937553273305825e-12,3.908280206351289e-12
formation_CPLX8J2-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22420-MONOMER,0.0,0.0,0.0,5.362337855429919e-25,0.0,0.0,0.0,0.0,0.0,5.543039016240653e-25
formation_BSU15650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU03010-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU30230-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU21900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU24070-MONOMER,3.3326466848175544e-07,3.35112219731266e-07,3.3696483932717574e-07,3.388161327579402e-07,3.406788708844851e-07,3.4254667653539446e-07,3.444195494370049e-07,3.4629748931606936e-07,3.481804958997571e-07,3.500330977549311e-07
formation_BSU15490-MONOMER,3.057535622411696e-08,3.0719777262291625e-08,3.086452308023252e-08,3.100898294975971e-08,3.1154376642234154e-08,3.130009494252291e-08,3.144613779247325e-08,3.159250513346374e-08,3.173919690640353e-08,3.19135845121216e-08
formation_BSU40420-MONOMER,2.0468489680756405e-08,2.055896615154873e-08,2.0649546195345885e-08,2.0739816441484772e-08,2.083060071760784e-08,2.092148648938787e-08,2.1012473063591384e-08,2.110355974679924e-08,2.1194745845406002e-08,2.1306152183190692e-08
formation_BSU35020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06170-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU30320-MONOMER,1.9622689842356462e-08,1.9725360017148273e-08,1.9828249089760386e-08,1.9930970228560213e-08,2.0034294970417395e-08,2.01378374241539e-08,2.024159719426118e-08,2.0345573885265148e-08,2.0449767101726364e-08,2.0555557179217306e-08
formation_BSU15990-MONOMER,3.444591227990259e-06,3.455919396398498e-06,3.4672562052201685e-06,3.4785623458196485e-06,3.4899163960404064e-06,3.5012790788892905e-06,3.512650391775524e-06,3.5240303321117185e-06,3.5354188973138857e-06,3.5466383917381254e-06
formation_BSU11420-MONOMER,2.4129128149465984e-09,2.4204042339001496e-09,2.4278645035437796e-09,2.4352405639940507e-09,2.442637602732091e-09,2.450002606786933e-09,2.4573352808284422e-09,2.464635329518564e-09,2.4719024575113356e-09,2.484226409262841e-09
formation_BSU28120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU10360-MONOMER,3.8922034798933235e-09,3.91423456427135e-09,3.936327824207879e-09,3.958407795697696e-09,3.980625195269743e-09,4.002904770400293e-09,4.025246521089347e-09,4.047650447336905e-09,4.070116549142965e-09,4.091800812147151e-09
formation_BSU27650-MONOMER,8.53039040779059e-08,8.484256653067644e-08,8.437191159836102e-08,8.388983137240549e-08,8.340041680339244e-08,8.290154886824742e-08,8.239318220401969e-08,8.187527144571072e-08,8.134777122627404e-08,8.180917954234158e-08
formation_BSU36890-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU37330-MONOMER,1.079417480879614e-08,1.0868541128493651e-08,1.094323031882939e-08,1.10180474278052e-08,1.109338352565588e-08,1.1169044424674027e-08,1.124503076892574e-08,1.1321343202549565e-08,1.1397982369756612e-08,1.1458336089512366e-08
formation_BSU01380-MONOMER,4.9526398773611864e-11,4.982845417206412e-11,5.0131540946399456e-11,5.043457104768698e-11,5.0739719618520694e-11,5.104590242276204e-11,5.135312041351012e-11,5.1661374543472245e-11,5.197066576496464e-11,5.227288880419957e-11
formation_BSU30530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU03070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU04560-MONOMER,9.177543457605727e-08,9.229491212994676e-08,9.281585573999984e-08,9.333648601777774e-08,9.386035675357246e-08,9.438569354553077e-08,9.491249639365268e-08,9.54407652979382e-08,9.597050025838733e-08,9.648180000696193e-08
formation_CPLX8J2-146,7.564604536867111e-08,7.605070187513835e-08,7.645644784631358e-08,7.686180676632332e-08,7.726972792342005e-08,7.767873879491414e-08,7.808883946343369e-08,7.850003001122281e-08,7.891231052014082e-08,7.933422316130466e-08
formation_CPLX8J2-147,1.84357703471109e-08,1.855074661151663e-08,1.8666137995528176e-08,1.87816009306167e-08,1.889782297837709e-08,1.901446170132821e-08,1.913151761848103e-08,1.9248991248928087e-08,1.9366883111843607e-08,1.946937704634664e-08
formation_CPLX8J2-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU22480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU17600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU24850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28370-MONOMER,2.8545994049018177e-13,2.86494257607429e-13,2.8752922817295527e-13,2.885607476397592e-13,2.8959699984403297e-13,2.906338857251993e-13,2.9167139866023283e-13,2.927095320116638e-13,2.937482791275761e-13,2.9490648461715833e-13
formation_BSU07570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU27940-MONOMER,3.444591227990259e-06,3.455919396398498e-06,3.4672562052201685e-06,3.4785623458196485e-06,3.4899163960404064e-06,3.5012790788892905e-06,3.512650391775524e-06,3.5240303321117185e-06,3.5354188973138857e-06,3.5466383917381254e-06
formation_SRP-CPLX,8.53039040779059e-08,8.484256653067644e-08,8.437191159836102e-08,8.388983137240549e-08,8.340041680339244e-08,8.290154886824742e-08,8.239318220401969e-08,8.187527144571072e-08,8.134777122627404e-08,8.180917954234158e-08
formation_BSU39360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU23560-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU14860-MONOMER,3.5782574067344665e-08,3.599193284433248e-08,3.620195492574751e-08,3.6411963814541564e-08,3.6623311867002576e-08,3.683532459427397e-08,3.7048002453605184e-08,3.726134590234302e-08,3.7475355397931705e-08,3.7675166076286664e-08
formation_BSU10270-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU26640-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU33330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU01390-MONOMER,8.228797387544179e-10,8.278263621189021e-10,8.327894259253279e-10,8.37753359038329e-10,8.427492987180962e-10,8.477617220590985e-10,8.527906434853513e-10,8.578360774252155e-10,8.628980383114037e-10,8.674099566917958e-10
formation_CPLX8J2-76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX-7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX-7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX8J2-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU15590-MONOMER,7.092825031048026e-09,7.126699472136422e-09,7.160616320777945e-09,7.1944306420448565e-09,7.2284310997461205e-09,7.262473064569589e-09,7.296556236172849e-09,7.330680314207779e-09,7.364844998320599e-09,7.402567779386708e-09
formation_secYEG,8.53039040779059e-08,8.484256653067644e-08,8.437191159836102e-08,8.388983137240549e-08,8.340041680339244e-08,8.290154886824742e-08,8.239318220401969e-08,8.187527144571072e-08,8.134777122627404e-08,8.180917954234158e-08
formation_BSU08180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU40340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU15180-MONOMER,7.174254312842835e-08,7.214862827513808e-08,7.255585946488244e-08,7.296284571703133e-08,7.33723650947394e-08,7.378303051548208e-08,7.41948419792594e-08,7.460779948607134e-08,7.502190303591793e-08,7.542159544198622e-08
formation_BSU09850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU28850-MONOMER,3.444591227990259e-06,3.455919396398498e-06,3.4672562052201685e-06,3.4785623458196485e-06,3.4899163960404064e-06,3.5012790788892905e-06,3.512650391775524e-06,3.5240303321117185e-06,3.5354188973138857e-06,3.5466383917381254e-06
formation_BSU24740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU27260-MONOMER,3.94957973698257e-09,3.965218625323374e-09,3.98084467926091e-09,3.996374011192361e-09,4.011973305500356e-09,4.027558800123422e-09,4.043130173075995e-09,4.058687102362262e-09,4.074229265976171e-09,4.095291718506791e-09
formation_BSU28230-MONOMER,3.444591227990259e-06,3.455919396398498e-06,3.4672562052201685e-06,3.4785623458196485e-06,3.4899163960404064e-06,3.5012790788892905e-06,3.512650391775524e-06,3.5240303321117185e-06,3.5354188973138857e-06,3.5466383917381254e-06
formation_BSU13610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU06660-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU07830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU39400-MONOMER,4.481531869710029e-09,4.506859036463731e-09,4.532257068003673e-09,4.557639209956316e-09,4.5831787058948235e-09,4.6087890422988996e-09,4.634470210925305e-09,4.660222203466628e-09,4.686045011550958e-09,4.710967591854571e-09
formation_BSU30200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU19310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU32200-MONOMER,4.173157734837411e-06,4.17697118354141e-06,4.180739429538664e-06,4.184398948510795e-06,4.188076794000717e-06,4.19170943114529e-06,4.195296858063429e-06,4.198839072873894e-06,4.20233607369529e-06,4.205204088719479e-06
formation_BSU36470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_BSU40040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
